itemUrl,itemName,itemPrice,catchcopy,itemPriceMax3,itemCaption,reviewCount,shopName,shopUrl,platform,janCode
https://store.shopping.yahoo.co.jp/nico25/ccilohsple0515001c66.html,い・ろ・は・す スパークリングれもん いろはす炭酸レモン い・ろ・は・す 515ml PET 24本,3117,,,（メーカーより）　「い・ろ・は・す スパークリングれもん」の製品特徴は、日本の天然水で作ったさわやかな刺激のスパークリングウォーター（炭酸水）に、産地にまでこだわった瀬戸内産レモンのエキスを加えました。レモンのしっかりした味わいとすっきりとした甘さを楽しめる、これまでにない味わいのスパークリングウォーター（炭酸水）です。,1,ニコショップ Yahoo!店,https://store.shopping.yahoo.co.jp/nico25/,Yahoo,4902102109109
https://store.shopping.yahoo.co.jp/drinkya/001-0142-047-2.html,▲10%ポイント対象 コカコーラ コカ・コーラ 選べる い・ろ・は・す アイシースパークリング 490ml〜560mlPET × 48本 [24本×2箱] 【2〜3営業日以内に出荷】,4320,,,エントリー＆コカ・コーラ対象商品を購入で <br>▼▼▼購入金額の最大10%相当のPayPayポイントがもらえる▼▼▼<br>詳しくは下記バナーをクリック!!<br>いろはす 天然水 540ml <br>いろはす天然水ラベルレス560ml<br>アイシースパークリング 500ml <br>アイシースパークリングレモン 490ml <br>コカコーラ 48本 2ケース 2箱<br>水 炭酸水 お好きな2箱選べます。,6,ドリンク屋 Yahoo!ショッピング店,https://store.shopping.yahoo.co.jp/drinkya/,Yahoo,4902102143653
https://store.shopping.yahoo.co.jp/softdrink/ccw-4902102079877-2c.html,〔ポイント10%対象〕 いろはす 540ml ペットボトル 48本 (24本入×2 まとめ買い) コカ・コーラ ミネラルウォーター い・ろ・は・す ILOHAS 水 天然水,4320,,,【送料無料／全国一律】<br>【一個あたり 91円（税込）】<br>厳選された日本の天然水。水の流れをイメージした清らかなデザインでスムーズに流れ込む飲みやすい設計で平たくたたみやすい容器です。100%リサイクルペットボトル使用。<br><br>■最短でのお届けをご希望の場合は、お届け日の指定はしないでください<br><br>みず ウォーター natural mineral water ナチュラル エコ リサイクル 再生素材 コカ・コーラ コカコーラ リサイクルペット 分類: 500ml (350ml〜699ml),104,いわゆるソフトドリンクのお店,https://store.shopping.yahoo.co.jp/softdrink/,Yahoo,4902102148603
https://store.shopping.yahoo.co.jp/misono-support/s15-25.html,【全国送料無料・メーカー直送品・代引不可】コカコーラ コカコーラ社製品 選べる2ケースセット 500mlペットボトル×48(24×2)本入,4464,,,■メーカー直送のためコカコーラ直送商品以外は同梱できません。<br>※当店通常商品とご一緒にご注文頂いた際は、別途送料が加算される場合もございます。<br><br>■メーカー直送のため代金引換でのお支払いはできません。<br>※システム上、「代金引換」を選ぶことができますが、ご選択されないようにお願いします。<br><br>■ご注文後のキャンセル・変更・返品は不可。<br><br>■ギフト(のし)・領収書・明細書の発行はできません。<br><br>■「宅配BOX希望」などの備考欄への入力は送り状へ記載ができません。<br><br>■出荷時(梱包)に万全なチェックを行っておりますが、特に缶製品などは現状配送状況では多少の凹みは避けられません。製品には問題ありませんので、予めご了承くださいませ。<br><br>■商品リニューアル時期はパッケージ・内容等予告なく変更される場合があります。<br><br>■発送は、翌営業日以降になります。在庫や入荷状況により、お届けまでに多少のお時間を頂く場合もございます。,88,味園サポート ヤフー店,https://store.shopping.yahoo.co.jp/misono-support/,Yahoo,
https://store.shopping.yahoo.co.jp/nico25/ccilohkyoh0540c01c2z.html,いろはす 巨峰 い・ろ・は・す ぶどう 540ml PET 24本,2997,,,いろはす 巨峰 い・ろ・は・す ぶどう 540ml PET 24本,15,ニコショップ Yahoo!店,https://store.shopping.yahoo.co.jp/nico25/,Yahoo,4902102149389
https://store.shopping.yahoo.co.jp/trend-i/140301-ccw1ss.html,いろはす い・ろ・は・す もも   なし みかん れもん 水 炭酸水 1ケース 500ml ペットボトル×24本 お得に選べる,3310,,,選べる 1ケース 送料無料<br><br>い・ろ・は・す 540ml<br>い・ろ・は・す ラベルレス 560ml<br>い・ろ・は・す もも 540ml<br>い・ろ・は・す みかん 540ml<br>い・ろ・は・す シャインマスカット 540ml<br><br>JANコード<br>4902102091862<br>4902102139410<br>4902102128148 <br>4902102148702<br>4902102148788,20,流行はいつもここから TREND-I,https://store.shopping.yahoo.co.jp/trend-i/,Yahoo,
https://store.shopping.yahoo.co.jp/hkbussan/ilomikan5p-2.html,●5/22までエントリーでP11％付与● 水  ペットボトル 箱買い いろはす みかん 540mlPET×48本 送料無料,4980,,,『い・ろ・は・す みかん』は、厳選された日本のおいしい天然水と、愛媛県産温州みかん・宮崎県産日向夏のエキスを使用した、すっきりほどよい甘さでカロリー控えめのフレーバーウォーターです。<br>こだわりの素材ならではの、フルーティーな味わいをお楽しみいただけます。<br>また、容器には100％リサイクルペットを使用し、飲用後にはかんたんに小さくたためる、資源リサイクルに適した設計を採用しています。<br>屋内屋外のレジャーシーンや、仕事/勉強の合間、家でくつろいでいる時などに、ぜひ『い・ろ・は・す みかん』をお楽しみください。<br><br>【ご確認ください】<br>●当店は、メーカー直送となっており、コカ・コーラ社の倉庫にあります検品済の最新の商品をメーカーの出荷基準に基づき出荷しております。<br>●賞味期限については、メーカーの出荷基準である「賞味期限まで2カ月以上ある商品」を出荷致します。賞味期限は商品によって異なりますので、賞味期限についてご不明な点がございましたら、ご注文前に当店までお問合せください。<br>●予告なくデザイン等が変更になる場合がありますので、ご了承ください。,0,ほっかいどう物産館,https://store.shopping.yahoo.co.jp/hkbussan/,Yahoo,4902102148702
https://store.shopping.yahoo.co.jp/shikokuumaimonya/600-j50001-002.html,【全国送料無料】選べる2ケース (500mlペットボトル×24本×2) 48本 コカ・コーラ /綾鷹 /いろはす/爽健美茶/ アクエリアス/ ファンタ からだ巡茶 選り取り,4464,,,500ペットよりどり2ケース選べるシリーズ。<br>アクエリアス/アクエリアスラベルレス/アクエリアスゼロ/アクエリアス一日分のマルチビタミン/綾鷹/綾鷹ラベルレス/綾鷹濃いお茶/綾鷹ほうじ茶/爽健美茶/コカ・コーラ/コカ・コーラゼロシュガー/コカ・コーラゼロカフェイン/ドクターペッパー/スプライト/ファンタオレンジ/ファンタグレープ/カナダドライジンジャーエール/カナダドライトニックウォーター/リアルゴールドウルトラチャージレモン/いろはすもも/いろはすシャインマスカット/いろはすみかん/いろはす/<br><br>コカコーラ　コカコーラ 500ml　コカコーラ 500ml 48本　コカコーラ 500ml 48　,3,四国うまいもんや Yahoo!店,https://store.shopping.yahoo.co.jp/shikokuumaimonya/,Yahoo,
https://store.shopping.yahoo.co.jp/naire-donya/ilohas2l-12a.html,コカ・コーラ いろはす い・ろ・は・す 日本の天然水 2L ペット 12本 （2ケース） 採水地 富山県 砺波 送料無料!!(北海道、沖縄、離島は別途700円かかります。),1948,,,富山県砺波で採水！北陸の天然水！<br>内容量：2000mlペットボトル12本<br>賞味期限：キャップに記載<br>採水地：富山県砺波<br>・軟水です。赤ちゃんのミルクにも安心して使えます♪<br>・コーヒーや紅茶、お米の炊飯水としても活躍！<br>※北海道、沖縄、離島は別途700円かかります。,39,MARUCHUU,https://store.shopping.yahoo.co.jp/naire-donya/,Yahoo,4902102113632
https://store.shopping.yahoo.co.jp/sundrugec/4902102148597x24.html,◆コカ・コーラ いろはす 天然水 540ml【24本セット】,2280,,,●日本の大自然が育んだ天然水<br>●平たくたたみやすい容器、100％リサイクルペット使用<br>いろはす、天然水、ナチュラルミネラルウォーター、リサイクルペット、たたみやすい容器、軟水、エコ、サステナビリティ、,1,サンドラッグe-shop,https://store.shopping.yahoo.co.jp/sundrugec/,Yahoo,4902102148597
https://store.shopping.yahoo.co.jp/softdrink/ccw-49021020set30.html,〔ポイント10%対象〕 コカ・コーラ 綾鷹 いろはす アクエリアス 他 小容量 280ml 300ml 340ml 350ml ペットボトル 選べる 48本 (24本×2)  コカコーラ ファンタ,4752,,,【送料無料／全国一律】<br>【一個あたり 100円（税込）】<br><br>【商品ラインナップ】<br>・コカコーラ　300<br>・アクエリアス　300<br>・綾鷹　300<br>・爽健美茶　300<br>・いろはす　340<br>・ファンタ　グレープ　280<br>・コカコーラ　350<br>・コカコーラ　ラベルレス　350<br>・コカコーラ　ゼロシュガー　350<br>・コーラゼロシュガー_ラベルレス350<br>・コカコーラ　ゼロカフェイン　350<br>・スプライト　350<br>・ファンタ　グレープ　350<br>・ファンタ　オレンジ　350<br>・カナダドライ　350<br><br>■最短でのお届けをご希望の場合は、お届け日の指定はしないでください<br><br>飲料 ドリンク こかこーら cocacola 選り取り よりどり えらべる 小容量 小型 タンサン ミネラルウォーター あやたか そうけんびちゃ 水分補給 スポドリ 炭酸ジュース ブレンド茶 スポーツ飲料 カナダドライ ジンジャエール,2,いわゆるソフトドリンクのお店,https://store.shopping.yahoo.co.jp/softdrink/,Yahoo,4902102137065
